order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
235901,ThinkPad Laptop,1,999.99,999.99,07/23/19,10,23,7,2019,Tue,399 Willow St,Seattle,WA,98101,AM
235904,Lightning Charging Cable,1,14.95,14.95,07/09/19,9,9,7,2019,Tue,897 9th St,Seattle,WA,98101,AM
235927,Bose SoundSport Headphones,1,99.99,99.99,07/07/19,21,7,7,2019,Sun,566 Willow St,Seattle,WA,98101,PM
235985,Macbook Pro Laptop,1,1700.0,1700.0,07/27/19,13,27,7,2019,Sat,709 Maple St,Seattle,WA,98101,PM
235987,AAA Batteries (4-pack),3,2.99,8.97,07/08/19,21,8,7,2019,Mon,2 West St,Seattle,WA,98101,PM
235999,USB-C Charging Cable,1,11.95,11.95,07/09/19,16,9,7,2019,Tue,391 Madison St,Seattle,WA,98101,PM
236045,USB-C Charging Cable,1,11.95,11.95,07/03/19,7,3,7,2019,Wed,654 12th St,Seattle,WA,98101,AM
236045,20in Monitor,1,109.99,109.99,07/03/19,7,3,7,2019,Wed,654 12th St,Seattle,WA,98101,AM
236062,Lightning Charging Cable,1,14.95,14.95,07/01/19,12,1,7,2019,Mon,549 Forest St,Seattle,WA,98101,AM
236063,Wired Headphones,1,11.99,11.99,07/05/19,15,5,7,2019,Fri,725 North St,Seattle,WA,98101,PM
236090,ThinkPad Laptop,1,999.99,999.99,07/27/19,8,27,7,2019,Sat,640 13th St,Seattle,WA,98101,AM
236094,AAA Batteries (4-pack),1,2.99,2.99,07/31/19,19,31,7,2019,Wed,526 Sunset St,Seattle,WA,98101,PM
236104,AAA Batteries (4-pack),1,2.99,2.99,07/30/19,16,30,7,2019,Tue,771 West St,Seattle,WA,98101,PM
236111,27in FHD Monitor,1,149.99,149.99,07/15/19,14,15,7,2019,Mon,187 Willow St,Seattle,WA,98101,PM
236117,Apple Airpods Headphones,1,150.0,150.0,07/02/19,23,2,7,2019,Tue,569 Johnson St,Seattle,WA,98101,PM
236142,Lightning Charging Cable,1,14.95,14.95,07/11/19,17,11,7,2019,Thu,733 1st St,Seattle,WA,98101,PM
236170,Wired Headphones,1,11.99,11.99,07/28/19,3,28,7,2019,Sun,107 9th St,Seattle,WA,98101,AM
236178,34in Ultrawide Monitor,1,379.99,379.99,07/18/19,19,18,7,2019,Thu,462 7th St,Seattle,WA,98101,PM
236186,Wired Headphones,1,11.99,11.99,07/14/19,15,14,7,2019,Sun,156 12th St,Seattle,WA,98101,PM
236196,Vareebadd Phone,1,400.0,400.0,07/13/19,16,13,7,2019,Sat,528 7th St,Seattle,WA,98101,PM
236197,AA Batteries (4-pack),1,3.84,3.84,07/03/19,17,3,7,2019,Wed,692 6th St,Seattle,WA,98101,PM
236199,Lightning Charging Cable,1,14.95,14.95,07/20/19,21,20,7,2019,Sat,884 Walnut St,Seattle,WA,98101,PM
236229,AA Batteries (4-pack),1,3.84,3.84,07/15/19,14,15,7,2019,Mon,358 Hill St,Seattle,WA,98101,PM
236239,Wired Headphones,2,11.99,23.98,07/11/19,21,11,7,2019,Thu,176 Washington St,Seattle,WA,98101,PM
236244,Apple Airpods Headphones,1,150.0,150.0,07/21/19,19,21,7,2019,Sun,508 Spruce St,Seattle,WA,98101,PM
236268,Apple Airpods Headphones,1,150.0,150.0,07/04/19,20,4,7,2019,Thu,937 Willow St,Seattle,WA,98101,PM
236285,Bose SoundSport Headphones,1,99.99,99.99,07/05/19,3,5,7,2019,Fri,67 2nd St,Seattle,WA,98101,AM
236290,AAA Batteries (4-pack),1,2.99,2.99,07/01/19,12,1,7,2019,Mon,357 Hickory St,Seattle,WA,98101,AM
236304,34in Ultrawide Monitor,1,379.99,379.99,07/25/19,20,25,7,2019,Thu,290 5th St,Seattle,WA,98101,PM
236324,Apple Airpods Headphones,1,150.0,150.0,07/10/19,15,10,7,2019,Wed,628 Lincoln St,Seattle,WA,98101,PM
236340,USB-C Charging Cable,2,11.95,23.9,07/24/19,15,24,7,2019,Wed,86 13th St,Seattle,WA,98101,PM
236347,Bose SoundSport Headphones,1,99.99,99.99,07/13/19,15,13,7,2019,Sat,691 South St,Seattle,WA,98101,PM
236357,USB-C Charging Cable,1,11.95,11.95,07/20/19,11,20,7,2019,Sat,962 Chestnut St,Seattle,WA,98101,AM
236365,27in FHD Monitor,1,149.99,149.99,07/08/19,13,8,7,2019,Mon,910 Church St,Seattle,WA,98101,PM
236402,USB-C Charging Cable,1,11.95,11.95,07/21/19,14,21,7,2019,Sun,396 Ridge St,Seattle,WA,98101,PM
236407,AAA Batteries (4-pack),1,2.99,2.99,07/26/19,17,26,7,2019,Fri,885 Washington St,Seattle,WA,98101,PM
236433,Bose SoundSport Headphones,1,99.99,99.99,07/12/19,12,12,7,2019,Fri,394 Johnson St,Seattle,WA,98101,AM
236445,Lightning Charging Cable,1,14.95,14.95,07/01/19,19,1,7,2019,Mon,307 8th St,Seattle,WA,98101,PM
236462,Macbook Pro Laptop,1,1700.0,1700.0,07/29/19,19,29,7,2019,Mon,326 12th St,Seattle,WA,98101,PM
236467,Apple Airpods Headphones,1,150.0,150.0,07/02/19,20,2,7,2019,Tue,15 Cedar St,Seattle,WA,98101,PM
236482,34in Ultrawide Monitor,1,379.99,379.99,07/13/19,18,13,7,2019,Sat,20 Cherry St,Seattle,WA,98101,PM
236521,USB-C Charging Cable,1,11.95,11.95,07/13/19,16,13,7,2019,Sat,650 Lincoln St,Seattle,WA,98101,PM
236526,Bose SoundSport Headphones,1,99.99,99.99,07/29/19,15,29,7,2019,Mon,991 Hickory St,Seattle,WA,98101,PM
236527,34in Ultrawide Monitor,1,379.99,379.99,07/27/19,1,27,7,2019,Sat,297 Hill St,Seattle,WA,98101,AM
236548,Lightning Charging Cable,2,14.95,29.9,07/18/19,16,18,7,2019,Thu,688 6th St,Seattle,WA,98101,PM
236549,Lightning Charging Cable,1,14.95,14.95,07/10/19,0,10,7,2019,Wed,772 Lake St,Seattle,WA,98101,AM
236553,USB-C Charging Cable,2,11.95,23.9,07/21/19,4,21,7,2019,Sun,916 Jackson St,Seattle,WA,98101,AM
236554,Apple Airpods Headphones,1,150.0,150.0,07/10/19,21,10,7,2019,Wed,107 Chestnut St,Seattle,WA,98101,PM
236555,USB-C Charging Cable,1,11.95,11.95,07/15/19,12,15,7,2019,Mon,28 Jefferson St,Seattle,WA,98101,AM
236577,Lightning Charging Cable,1,14.95,14.95,07/30/19,2,30,7,2019,Tue,341 Madison St,Seattle,WA,98101,AM
236583,Flatscreen TV,1,300.0,300.0,07/16/19,11,16,7,2019,Tue,596 Ridge St,Seattle,WA,98101,AM
236585,USB-C Charging Cable,1,11.95,11.95,07/29/19,13,29,7,2019,Mon,312 8th St,Seattle,WA,98101,PM
236587,USB-C Charging Cable,1,11.95,11.95,07/29/19,15,29,7,2019,Mon,873 North St,Seattle,WA,98101,PM
236589,Wired Headphones,1,11.99,11.99,07/22/19,20,22,7,2019,Mon,995 Hill St,Seattle,WA,98101,PM
236603,Lightning Charging Cable,1,14.95,14.95,07/29/19,8,29,7,2019,Mon,562 Ridge St,Seattle,WA,98101,AM
236632,Apple Airpods Headphones,1,150.0,150.0,07/29/19,13,29,7,2019,Mon,295 Sunset St,Seattle,WA,98101,PM
236644,Bose SoundSport Headphones,1,99.99,99.99,07/18/19,20,18,7,2019,Thu,776 Lake St,Seattle,WA,98101,PM
236662,USB-C Charging Cable,1,11.95,11.95,07/09/19,14,9,7,2019,Tue,261 Forest St,Seattle,WA,98101,PM
209924,27in FHD Monitor,1,149.99,149.99,06/05/19,10,5,6,2019,Wed,560 10th St,Seattle,WA,98101,AM
209926,Apple Airpods Headphones,1,150.0,150.0,06/28/19,20,28,6,2019,Fri,386 Lake St,Seattle,WA,98101,PM
209938,iPhone,1,700.0,700.0,06/15/19,12,15,6,2019,Sat,766 Meadow St,Seattle,WA,98101,AM
209938,Wired Headphones,1,11.99,11.99,06/15/19,12,15,6,2019,Sat,766 Meadow St,Seattle,WA,98101,AM
209956,AA Batteries (4-pack),2,3.84,7.68,06/26/19,15,26,6,2019,Wed,910 Jackson St,Seattle,WA,98101,PM
209970,AAA Batteries (4-pack),1,2.99,2.99,06/08/19,20,8,6,2019,Sat,181 Meadow St,Seattle,WA,98101,PM
209983,Macbook Pro Laptop,1,1700.0,1700.0,06/22/19,16,22,6,2019,Sat,702 Center St,Seattle,WA,98101,PM
209984,USB-C Charging Cable,1,11.95,11.95,06/03/19,6,3,6,2019,Mon,36 7th St,Seattle,WA,98101,AM
210043,Apple Airpods Headphones,1,150.0,150.0,06/16/19,23,16,6,2019,Sun,395 Main St,Seattle,WA,98101,PM
210052,USB-C Charging Cable,1,11.95,11.95,06/18/19,14,18,6,2019,Tue,24 Main St,Seattle,WA,98101,PM
210056,Macbook Pro Laptop,1,1700.0,1700.0,06/09/19,0,9,6,2019,Sun,171 Lakeview St,Seattle,WA,98101,AM
210097,Lightning Charging Cable,1,14.95,14.95,06/07/19,12,7,6,2019,Fri,399 Spruce St,Seattle,WA,98101,AM
210099,Lightning Charging Cable,2,14.95,29.9,06/17/19,20,17,6,2019,Mon,362 Highland St,Seattle,WA,98101,PM
210113,USB-C Charging Cable,1,11.95,11.95,06/30/19,18,30,6,2019,Sun,258 Hickory St,Seattle,WA,98101,PM
210133,AA Batteries (4-pack),2,3.84,7.68,06/26/19,19,26,6,2019,Wed,712 Park St,Seattle,WA,98101,PM
210162,Macbook Pro Laptop,1,1700.0,1700.0,06/20/19,21,20,6,2019,Thu,237 Maple St,Seattle,WA,98101,PM
210168,USB-C Charging Cable,1,11.95,11.95,06/09/19,11,9,6,2019,Sun,690 West St,Seattle,WA,98101,AM
210170,Vareebadd Phone,1,400.0,400.0,06/05/19,20,5,6,2019,Wed,405 Pine St,Seattle,WA,98101,PM
210196,AAA Batteries (4-pack),1,2.99,2.99,06/28/19,19,28,6,2019,Fri,505 Cherry St,Seattle,WA,98101,PM
210198,27in 4K Gaming Monitor,1,389.99,389.99,06/20/19,20,20,6,2019,Thu,437 Lakeview St,Seattle,WA,98101,PM
210225,USB-C Charging Cable,1,11.95,11.95,06/01/19,16,1,6,2019,Sat,993 Hickory St,Seattle,WA,98101,PM
210233,AA Batteries (4-pack),1,3.84,3.84,06/12/19,11,12,6,2019,Wed,240 Lincoln St,Seattle,WA,98101,AM
210238,AAA Batteries (4-pack),1,2.99,2.99,06/05/19,13,5,6,2019,Wed,517 Adams St,Seattle,WA,98101,PM
210293,AA Batteries (4-pack),2,3.84,7.68,06/17/19,13,17,6,2019,Mon,934 North St,Seattle,WA,98101,PM
210319,USB-C Charging Cable,1,11.95,11.95,06/20/19,18,20,6,2019,Thu,228 Forest St,Seattle,WA,98101,PM
210325,Flatscreen TV,1,300.0,300.0,06/21/19,8,21,6,2019,Fri,190 West St,Seattle,WA,98101,AM
210336,Wired Headphones,1,11.99,11.99,06/17/19,14,17,6,2019,Mon,159 Washington St,Seattle,WA,98101,PM
210367,Lightning Charging Cable,1,14.95,14.95,06/04/19,18,4,6,2019,Tue,45 4th St,Seattle,WA,98101,PM
210371,Google Phone,1,600.0,600.0,06/08/19,15,8,6,2019,Sat,900 Cedar St,Seattle,WA,98101,PM
210371,Wired Headphones,1,11.99,11.99,06/08/19,15,8,6,2019,Sat,900 Cedar St,Seattle,WA,98101,PM
210386,Google Phone,1,600.0,600.0,06/14/19,15,14,6,2019,Fri,998 Chestnut St,Seattle,WA,98101,PM
210388,AA Batteries (4-pack),2,3.84,7.68,06/10/19,21,10,6,2019,Mon,152 North St,Seattle,WA,98101,PM
210394,Lightning Charging Cable,1,14.95,14.95,06/13/19,16,13,6,2019,Thu,106 12th St,Seattle,WA,98101,PM
210400,AAA Batteries (4-pack),1,2.99,2.99,06/20/19,21,20,6,2019,Thu,613 Spruce St,Seattle,WA,98101,PM
210400,Lightning Charging Cable,1,14.95,14.95,06/20/19,21,20,6,2019,Thu,613 Spruce St,Seattle,WA,98101,PM
210403,Lightning Charging Cable,1,14.95,14.95,06/13/19,21,13,6,2019,Thu,928 2nd St,Seattle,WA,98101,PM
210429,Lightning Charging Cable,1,14.95,14.95,06/26/19,10,26,6,2019,Wed,78 Spruce St,Seattle,WA,98101,AM
210430,20in Monitor,1,109.99,109.99,06/09/19,21,9,6,2019,Sun,729 Washington St,Seattle,WA,98101,PM
210435,AA Batteries (4-pack),1,3.84,3.84,06/04/19,18,4,6,2019,Tue,300 North St,Seattle,WA,98101,PM
210438,Wired Headphones,1,11.99,11.99,06/03/19,12,3,6,2019,Mon,75 Meadow St,Seattle,WA,98101,AM
210446,iPhone,1,700.0,700.0,06/26/19,20,26,6,2019,Wed,913 8th St,Seattle,WA,98101,PM
210449,AAA Batteries (4-pack),1,2.99,2.99,06/08/19,12,8,6,2019,Sat,6 13th St,Seattle,WA,98101,AM
210455,Bose SoundSport Headphones,1,99.99,99.99,06/18/19,17,18,6,2019,Tue,652 9th St,Seattle,WA,98101,PM
210481,AAA Batteries (4-pack),1,2.99,2.99,06/07/19,18,7,6,2019,Fri,235 11th St,Seattle,WA,98101,PM
210482,Apple Airpods Headphones,1,150.0,150.0,06/29/19,18,29,6,2019,Sat,764 Center St,Seattle,WA,98101,PM
210491,27in FHD Monitor,1,149.99,149.99,06/04/19,18,4,6,2019,Tue,558 Ridge St,Seattle,WA,98101,PM
210496,ThinkPad Laptop,1,999.99,999.99,06/13/19,0,13,6,2019,Thu,438 Dogwood St,Seattle,WA,98101,AM
210507,AAA Batteries (4-pack),1,2.99,2.99,06/21/19,12,21,6,2019,Fri,594 13th St,Seattle,WA,98101,AM
210531,Lightning Charging Cable,1,14.95,14.95,06/09/19,9,9,6,2019,Sun,210 Elm St,Seattle,WA,98101,AM
210537,Flatscreen TV,1,300.0,300.0,06/12/19,19,12,6,2019,Wed,43 Wilson St,Seattle,WA,98101,PM
210547,Wired Headphones,1,11.99,11.99,06/23/19,20,23,6,2019,Sun,435 Cedar St,Seattle,WA,98101,PM
210552,AA Batteries (4-pack),1,3.84,3.84,06/12/19,19,12,6,2019,Wed,772 Johnson St,Seattle,WA,98101,PM
210579,USB-C Charging Cable,1,11.95,11.95,06/10/19,10,10,6,2019,Mon,187 Highland St,Seattle,WA,98101,AM
210590,20in Monitor,1,109.99,109.99,06/23/19,10,23,6,2019,Sun,991 4th St,Seattle,WA,98101,AM
210596,USB-C Charging Cable,1,11.95,11.95,06/07/19,7,7,6,2019,Fri,709 Pine St,Seattle,WA,98101,AM
210625,AA Batteries (4-pack),1,3.84,3.84,06/01/19,19,1,6,2019,Sat,307 9th St,Seattle,WA,98101,PM
210632,Apple Airpods Headphones,1,150.0,150.0,06/19/19,11,19,6,2019,Wed,619 Washington St,Seattle,WA,98101,AM
210635,ThinkPad Laptop,1,999.99,999.99,06/23/19,0,23,6,2019,Sun,705 12th St,Seattle,WA,98101,AM
210637,iPhone,1,700.0,700.0,06/23/19,18,23,6,2019,Sun,935 Lakeview St,Seattle,WA,98101,PM
210640,Macbook Pro Laptop,1,1700.0,1700.0,06/28/19,17,28,6,2019,Fri,600 1st St,Seattle,WA,98101,PM
210674,ThinkPad Laptop,1,999.99,999.99,06/12/19,2,12,6,2019,Wed,558 Spruce St,Seattle,WA,98101,AM
210684,Bose SoundSport Headphones,1,99.99,99.99,06/13/19,7,13,6,2019,Thu,661 Wilson St,Seattle,WA,98101,AM
210685,Wired Headphones,1,11.99,11.99,06/17/19,11,17,6,2019,Mon,450 Washington St,Seattle,WA,98101,AM
210691,Flatscreen TV,1,300.0,300.0,06/08/19,22,8,6,2019,Sat,42 Church St,Seattle,WA,98101,PM
210739,AA Batteries (4-pack),1,3.84,3.84,06/25/19,20,25,6,2019,Tue,159 Chestnut St,Seattle,WA,98101,PM
210747,Flatscreen TV,1,300.0,300.0,06/22/19,23,22,6,2019,Sat,785 14th St,Seattle,WA,98101,PM
210773,ThinkPad Laptop,1,999.99,999.99,06/26/19,9,26,6,2019,Wed,665 Church St,Seattle,WA,98101,AM
210774,Lightning Charging Cable,1,14.95,14.95,06/21/19,9,21,6,2019,Fri,357 Park St,Seattle,WA,98101,AM
210777,iPhone,1,700.0,700.0,06/29/19,20,29,6,2019,Sat,394 9th St,Seattle,WA,98101,PM
210785,Lightning Charging Cable,1,14.95,14.95,06/26/19,22,26,6,2019,Wed,178 5th St,Seattle,WA,98101,PM
210802,Apple Airpods Headphones,1,150.0,150.0,06/26/19,23,26,6,2019,Wed,202 Hickory St,Seattle,WA,98101,PM
210809,AA Batteries (4-pack),1,3.84,3.84,06/21/19,16,21,6,2019,Fri,108 West St,Seattle,WA,98101,PM
210813,USB-C Charging Cable,1,11.95,11.95,06/13/19,9,13,6,2019,Thu,638 Ridge St,Seattle,WA,98101,AM
210852,AAA Batteries (4-pack),2,2.99,5.98,06/04/19,10,4,6,2019,Tue,444 Highland St,Seattle,WA,98101,AM
210868,Bose SoundSport Headphones,1,99.99,99.99,06/29/19,12,29,6,2019,Sat,620 Hickory St,Seattle,WA,98101,AM
210882,Wired Headphones,1,11.99,11.99,06/01/19,15,1,6,2019,Sat,281 Ridge St,Seattle,WA,98101,PM
210888,Google Phone,1,600.0,600.0,06/12/19,8,12,6,2019,Wed,630 Church St,Seattle,WA,98101,AM
210889,Wired Headphones,1,11.99,11.99,06/14/19,22,14,6,2019,Fri,629 South St,Seattle,WA,98101,PM
210892,34in Ultrawide Monitor,1,379.99,379.99,06/01/19,18,1,6,2019,Sat,38 Cedar St,Seattle,WA,98101,PM
210894,AA Batteries (4-pack),1,3.84,3.84,06/27/19,20,27,6,2019,Thu,530 Cedar St,Seattle,WA,98101,PM
210900,Apple Airpods Headphones,1,150.0,150.0,06/07/19,8,7,6,2019,Fri,889 Jackson St,Seattle,WA,98101,AM
210944,27in FHD Monitor,1,149.99,149.99,06/21/19,16,21,6,2019,Fri,773 Cedar St,Seattle,WA,98101,PM
210951,AAA Batteries (4-pack),5,2.99,14.95,06/02/19,14,2,6,2019,Sun,696 8th St,Seattle,WA,98101,PM
210993,Google Phone,1,600.0,600.0,06/25/19,9,25,6,2019,Tue,615 13th St,Seattle,WA,98101,AM
211002,AA Batteries (4-pack),1,3.84,3.84,06/12/19,15,12,6,2019,Wed,187 14th St,Seattle,WA,98101,PM
211018,34in Ultrawide Monitor,1,379.99,379.99,06/24/19,18,24,6,2019,Mon,743 Main St,Seattle,WA,98101,PM
211021,USB-C Charging Cable,1,11.95,11.95,06/06/19,11,6,6,2019,Thu,88 Chestnut St,Seattle,WA,98101,AM
211023,AAA Batteries (4-pack),2,2.99,5.98,06/19/19,19,19,6,2019,Wed,889 4th St,Seattle,WA,98101,PM
211024,Bose SoundSport Headphones,1,99.99,99.99,06/01/19,8,1,6,2019,Sat,455 9th St,Seattle,WA,98101,AM
211026,Lightning Charging Cable,1,14.95,14.95,06/27/19,9,27,6,2019,Thu,898 12th St,Seattle,WA,98101,AM
211030,AAA Batteries (4-pack),1,2.99,2.99,06/20/19,8,20,6,2019,Thu,969 8th St,Seattle,WA,98101,AM
211040,Bose SoundSport Headphones,1,99.99,99.99,06/19/19,17,19,6,2019,Wed,779 6th St,Seattle,WA,98101,PM
211049,27in 4K Gaming Monitor,1,389.99,389.99,06/05/19,21,5,6,2019,Wed,44 5th St,Seattle,WA,98101,PM
211052,Bose SoundSport Headphones,1,99.99,99.99,06/16/19,12,16,6,2019,Sun,507 Walnut St,Seattle,WA,98101,AM
211053,Wired Headphones,1,11.99,11.99,06/09/19,15,9,6,2019,Sun,381 1st St,Seattle,WA,98101,PM
211054,USB-C Charging Cable,1,11.95,11.95,06/12/19,14,12,6,2019,Wed,482 Jefferson St,Seattle,WA,98101,PM
211064,USB-C Charging Cable,1,11.95,11.95,06/15/19,18,15,6,2019,Sat,978 Park St,Seattle,WA,98101,PM
211067,Macbook Pro Laptop,1,1700.0,1700.0,06/13/19,5,13,6,2019,Thu,124 Hill St,Seattle,WA,98101,AM
211072,USB-C Charging Cable,2,11.95,23.9,06/25/19,8,25,6,2019,Tue,534 7th St,Seattle,WA,98101,AM
211078,AA Batteries (4-pack),1,3.84,3.84,06/23/19,18,23,6,2019,Sun,692 2nd St,Seattle,WA,98101,PM
211079,AA Batteries (4-pack),1,3.84,3.84,06/21/19,19,21,6,2019,Fri,460 Highland St,Seattle,WA,98101,PM
211088,iPhone,1,700.0,700.0,06/13/19,22,13,6,2019,Thu,731 Lakeview St,Seattle,WA,98101,PM
211090,27in 4K Gaming Monitor,1,389.99,389.99,06/09/19,21,9,6,2019,Sun,245 Hickory St,Seattle,WA,98101,PM
211105,Google Phone,1,600.0,600.0,06/09/19,14,9,6,2019,Sun,217 Washington St,Seattle,WA,98101,PM
211105,USB-C Charging Cable,1,11.95,11.95,06/09/19,14,9,6,2019,Sun,217 Washington St,Seattle,WA,98101,PM
211114,Wired Headphones,1,11.99,11.99,06/30/19,20,30,6,2019,Sun,310 Spruce St,Seattle,WA,98101,PM
211117,AA Batteries (4-pack),2,3.84,7.68,06/30/19,22,30,6,2019,Sun,31 Chestnut St,Seattle,WA,98101,PM
211121,34in Ultrawide Monitor,1,379.99,379.99,06/14/19,21,14,6,2019,Fri,800 8th St,Seattle,WA,98101,PM
211127,34in Ultrawide Monitor,1,379.99,379.99,06/20/19,18,20,6,2019,Thu,431 Hickory St,Seattle,WA,98101,PM
211147,Lightning Charging Cable,1,14.95,14.95,06/17/19,18,17,6,2019,Mon,935 9th St,Seattle,WA,98101,PM
211179,Wired Headphones,1,11.99,11.99,06/05/19,14,5,6,2019,Wed,986 Forest St,Seattle,WA,98101,PM
211207,LG Washing Machine,1,600.0,600.0,06/07/19,15,7,6,2019,Fri,65 Pine St,Seattle,WA,98101,PM
211214,Bose SoundSport Headphones,1,99.99,99.99,06/26/19,16,26,6,2019,Wed,157 4th St,Seattle,WA,98101,PM
211237,USB-C Charging Cable,1,11.95,11.95,06/17/19,23,17,6,2019,Mon,67 Madison St,Seattle,WA,98101,PM
211239,34in Ultrawide Monitor,1,379.99,379.99,06/22/19,8,22,6,2019,Sat,116 13th St,Seattle,WA,98101,AM
211290,Apple Airpods Headphones,1,150.0,150.0,06/15/19,9,15,6,2019,Sat,473 Ridge St,Seattle,WA,98101,AM
211291,USB-C Charging Cable,1,11.95,11.95,06/12/19,13,12,6,2019,Wed,469 Highland St,Seattle,WA,98101,PM
211304,ThinkPad Laptop,1,999.99,999.99,06/14/19,12,14,6,2019,Fri,298 West St,Seattle,WA,98101,AM
211308,USB-C Charging Cable,1,11.95,11.95,06/10/19,21,10,6,2019,Mon,712 Madison St,Seattle,WA,98101,PM
211316,Bose SoundSport Headphones,1,99.99,99.99,06/02/19,18,2,6,2019,Sun,706 6th St,Seattle,WA,98101,PM
211323,Google Phone,1,600.0,600.0,06/23/19,15,23,6,2019,Sun,651 Church St,Seattle,WA,98101,PM
211326,iPhone,1,700.0,700.0,06/28/19,13,28,6,2019,Fri,425 Main St,Seattle,WA,98101,PM
211366,20in Monitor,1,109.99,109.99,06/02/19,14,2,6,2019,Sun,575 Lincoln St,Seattle,WA,98101,PM
211394,27in 4K Gaming Monitor,1,389.99,389.99,06/03/19,0,3,6,2019,Mon,902 Jefferson St,Seattle,WA,98101,AM
211416,Wired Headphones,1,11.99,11.99,06/07/19,14,7,6,2019,Fri,223 Dogwood St,Seattle,WA,98101,PM
211420,AAA Batteries (4-pack),1,2.99,2.99,06/19/19,17,19,6,2019,Wed,150 Lincoln St,Seattle,WA,98101,PM
211424,AA Batteries (4-pack),1,3.84,3.84,06/02/19,22,2,6,2019,Sun,483 13th St,Seattle,WA,98101,PM
211430,27in FHD Monitor,1,149.99,149.99,06/03/19,10,3,6,2019,Mon,534 Main St,Seattle,WA,98101,AM
211431,Flatscreen TV,1,300.0,300.0,06/15/19,8,15,6,2019,Sat,641 Maple St,Seattle,WA,98101,AM
211458,20in Monitor,1,109.99,109.99,06/25/19,12,25,6,2019,Tue,396 13th St,Seattle,WA,98101,AM
211460,Lightning Charging Cable,1,14.95,14.95,06/25/19,13,25,6,2019,Tue,328 Chestnut St,Seattle,WA,98101,PM
211477,AA Batteries (4-pack),1,3.84,3.84,06/26/19,0,26,6,2019,Wed,383 Highland St,Seattle,WA,98101,AM
211481,Lightning Charging Cable,1,14.95,14.95,06/30/19,11,30,6,2019,Sun,495 14th St,Seattle,WA,98101,AM
211482,Lightning Charging Cable,1,14.95,14.95,06/10/19,14,10,6,2019,Mon,299 Meadow St,Seattle,WA,98101,PM
211501,USB-C Charging Cable,1,11.95,11.95,06/06/19,21,6,6,2019,Thu,898 Hill St,Seattle,WA,98101,PM
211508,Wired Headphones,1,11.99,11.99,06/28/19,12,28,6,2019,Fri,154 River St,Seattle,WA,98101,AM
211525,LG Washing Machine,1,600.0,600.0,06/07/19,21,7,6,2019,Fri,837 Maple St,Seattle,WA,98101,PM
211542,Apple Airpods Headphones,1,150.0,150.0,06/05/19,9,5,6,2019,Wed,81 West St,Seattle,WA,98101,AM
211543,Macbook Pro Laptop,1,1700.0,1700.0,06/30/19,19,30,6,2019,Sun,323 Maple St,Seattle,WA,98101,PM
211551,Flatscreen TV,1,300.0,300.0,06/04/19,21,4,6,2019,Tue,683 South St,Seattle,WA,98101,PM
211563,34in Ultrawide Monitor,1,379.99,379.99,06/09/19,14,9,6,2019,Sun,918 Lincoln St,Seattle,WA,98101,PM
211571,Wired Headphones,1,11.99,11.99,06/01/19,13,1,6,2019,Sat,422 12th St,Seattle,WA,98101,PM
211576,Wired Headphones,1,11.99,11.99,06/08/19,15,8,6,2019,Sat,831 Lakeview St,Seattle,WA,98101,PM
211576,27in 4K Gaming Monitor,1,389.99,389.99,06/08/19,15,8,6,2019,Sat,831 Lakeview St,Seattle,WA,98101,PM
211579,20in Monitor,1,109.99,109.99,06/27/19,21,27,6,2019,Thu,500 Highland St,Seattle,WA,98101,PM
211581,Bose SoundSport Headphones,1,99.99,99.99,06/08/19,11,8,6,2019,Sat,605 Hill St,Seattle,WA,98101,AM
211583,Wired Headphones,1,11.99,11.99,06/10/19,13,10,6,2019,Mon,995 Jackson St,Seattle,WA,98101,PM
211592,AA Batteries (4-pack),1,3.84,3.84,06/15/19,7,15,6,2019,Sat,687 North St,Seattle,WA,98101,AM
211593,20in Monitor,1,109.99,109.99,06/26/19,18,26,6,2019,Wed,693 12th St,Seattle,WA,98101,PM
211600,Wired Headphones,1,11.99,11.99,06/20/19,10,20,6,2019,Thu,296 North St,Seattle,WA,98101,AM
211601,Apple Airpods Headphones,1,150.0,150.0,06/02/19,12,2,6,2019,Sun,581 Elm St,Seattle,WA,98101,AM
211606,Bose SoundSport Headphones,1,99.99,99.99,06/20/19,4,20,6,2019,Thu,177 Spruce St,Seattle,WA,98101,AM
211607,AA Batteries (4-pack),1,3.84,3.84,06/19/19,17,19,6,2019,Wed,550 6th St,Seattle,WA,98101,PM
211615,AAA Batteries (4-pack),2,2.99,5.98,06/02/19,16,2,6,2019,Sun,149 4th St,Seattle,WA,98101,PM
211617,iPhone,1,700.0,700.0,06/19/19,18,19,6,2019,Wed,867 Center St,Seattle,WA,98101,PM
211636,Wired Headphones,1,11.99,11.99,06/12/19,21,12,6,2019,Wed,470 Hill St,Seattle,WA,98101,PM
211662,AAA Batteries (4-pack),1,2.99,2.99,06/14/19,17,14,6,2019,Fri,367 7th St,Seattle,WA,98101,PM
211669,Macbook Pro Laptop,1,1700.0,1700.0,06/29/19,14,29,6,2019,Sat,821 6th St,Seattle,WA,98101,PM
211683,27in FHD Monitor,1,149.99,149.99,06/25/19,21,25,6,2019,Tue,325 Lakeview St,Seattle,WA,98101,PM
211685,Bose SoundSport Headphones,1,99.99,99.99,06/22/19,14,22,6,2019,Sat,349 10th St,Seattle,WA,98101,PM
