order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
168340,Bose SoundSport Headphones,1,99.99,99.99,03/02/19,13,2,3,2019,Sat,19 5th St,Dallas,TX,75001,PM
168366,iPhone,1,700.0,700.0,03/12/19,15,12,3,2019,Tue,258 5th St,Dallas,TX,75001,PM
168372,Apple Airpods Headphones,1,150.0,150.0,03/16/19,18,16,3,2019,Sat,629 12th St,Dallas,TX,75001,PM
168378,Wired Headphones,1,11.99,11.99,03/03/19,21,3,3,2019,Sun,489 Willow St,Dallas,TX,75001,PM
168400,Flatscreen TV,1,300.0,300.0,03/24/19,23,24,3,2019,Sun,10 Spruce St,Dallas,TX,75001,PM
168425,27in 4K Gaming Monitor,1,389.99,389.99,03/08/19,22,8,3,2019,Fri,942 2nd St,Dallas,TX,75001,PM
168459,Apple Airpods Headphones,1,150.0,150.0,03/10/19,12,10,3,2019,Sun,692 Spruce St,Dallas,TX,75001,AM
168504,Apple Airpods Headphones,1,150.0,150.0,03/11/19,16,11,3,2019,Mon,688 Lakeview St,Dallas,TX,75001,PM
168507,AA Batteries (4-pack),1,3.84,3.84,03/29/19,13,29,3,2019,Fri,481 Lakeview St,Dallas,TX,75001,PM
168521,AAA Batteries (4-pack),1,2.99,2.99,03/24/19,2,24,3,2019,Sun,389 West St,Dallas,TX,75001,AM
168532,20in Monitor,1,109.99,109.99,03/04/19,10,4,3,2019,Mon,527 Cedar St,Dallas,TX,75001,AM
168546,Flatscreen TV,1,300.0,300.0,03/19/19,7,19,3,2019,Tue,670 Hickory St,Dallas,TX,75001,AM
168547,Bose SoundSport Headphones,1,99.99,99.99,03/20/19,11,20,3,2019,Wed,577 4th St,Dallas,TX,75001,AM
168548,Wired Headphones,1,11.99,11.99,03/20/19,16,20,3,2019,Wed,201 Lincoln St,Dallas,TX,75001,PM
168607,iPhone,1,700.0,700.0,03/20/19,8,20,3,2019,Wed,68 Pine St,Dallas,TX,75001,AM
168607,Apple Airpods Headphones,1,150.0,150.0,03/20/19,8,20,3,2019,Wed,68 Pine St,Dallas,TX,75001,AM
168607,Bose SoundSport Headphones,1,99.99,99.99,03/20/19,8,20,3,2019,Wed,68 Pine St,Dallas,TX,75001,AM
168616,Wired Headphones,1,11.99,11.99,03/06/19,18,6,3,2019,Wed,481 12th St,Dallas,TX,75001,PM
168625,USB-C Charging Cable,1,11.95,11.95,03/19/19,17,19,3,2019,Tue,452 Sunset St,Dallas,TX,75001,PM
168687,Apple Airpods Headphones,1,150.0,150.0,03/11/19,16,11,3,2019,Mon,111 Willow St,Dallas,TX,75001,PM
168696,Wired Headphones,1,11.99,11.99,03/30/19,21,30,3,2019,Sat,657 5th St,Dallas,TX,75001,PM
168698,iPhone,1,700.0,700.0,03/30/19,10,30,3,2019,Sat,562 Church St,Dallas,TX,75001,AM
168705,AAA Batteries (4-pack),1,2.99,2.99,03/02/19,15,2,3,2019,Sat,346 Jefferson St,Dallas,TX,75001,PM
168710,Bose SoundSport Headphones,1,99.99,99.99,03/01/19,15,1,3,2019,Fri,413 Highland St,Dallas,TX,75001,PM
168713,Wired Headphones,1,11.99,11.99,03/15/19,20,15,3,2019,Fri,642 North St,Dallas,TX,75001,PM
168726,Bose SoundSport Headphones,1,99.99,99.99,03/15/19,15,15,3,2019,Fri,641 4th St,Dallas,TX,75001,PM
168730,27in 4K Gaming Monitor,1,389.99,389.99,03/19/19,12,19,3,2019,Tue,636 Hill St,Dallas,TX,75001,AM
168742,34in Ultrawide Monitor,1,379.99,379.99,03/07/19,22,7,3,2019,Thu,953 Lincoln St,Dallas,TX,75001,PM
168764,Bose SoundSport Headphones,1,99.99,99.99,03/23/19,20,23,3,2019,Sat,961 North St,Dallas,TX,75001,PM
168776,Lightning Charging Cable,1,14.95,14.95,03/21/19,8,21,3,2019,Thu,450 Jackson St,Dallas,TX,75001,AM
168794,27in FHD Monitor,1,149.99,149.99,03/26/19,13,26,3,2019,Tue,124 Highland St,Dallas,TX,75001,PM
168796,Google Phone,1,600.0,600.0,03/07/19,1,7,3,2019,Thu,947 Main St,Dallas,TX,75001,AM
168824,AA Batteries (4-pack),1,3.84,3.84,03/27/19,10,27,3,2019,Wed,57 Adams St,Dallas,TX,75001,AM
168827,27in 4K Gaming Monitor,1,389.99,389.99,03/29/19,13,29,3,2019,Fri,52 Cedar St,Dallas,TX,75001,PM
168832,AA Batteries (4-pack),1,3.84,3.84,03/23/19,13,23,3,2019,Sat,483 Pine St,Dallas,TX,75001,PM
168834,Google Phone,1,600.0,600.0,03/01/19,23,1,3,2019,Fri,166 Lincoln St,Dallas,TX,75001,PM
168838,Bose SoundSport Headphones,1,99.99,99.99,03/20/19,11,20,3,2019,Wed,497 Wilson St,Dallas,TX,75001,AM
168844,Wired Headphones,1,11.99,11.99,03/06/19,13,6,3,2019,Wed,871 Washington St,Dallas,TX,75001,PM
168870,Bose SoundSport Headphones,1,99.99,99.99,03/15/19,19,15,3,2019,Fri,931 West St,Dallas,TX,75001,PM
168880,Macbook Pro Laptop,1,1700.0,1700.0,03/28/19,7,28,3,2019,Thu,835 14th St,Dallas,TX,75001,AM
168902,AAA Batteries (4-pack),2,2.99,5.98,03/02/19,7,2,3,2019,Sat,208 Ridge St,Dallas,TX,75001,AM
168910,27in 4K Gaming Monitor,1,389.99,389.99,03/22/19,15,22,3,2019,Fri,682 Dogwood St,Dallas,TX,75001,PM
168910,Lightning Charging Cable,1,14.95,14.95,03/22/19,15,22,3,2019,Fri,682 Dogwood St,Dallas,TX,75001,PM
168956,Google Phone,1,600.0,600.0,03/11/19,16,11,3,2019,Mon,410 Spruce St,Dallas,TX,75001,PM
168957,Lightning Charging Cable,1,14.95,14.95,03/19/19,19,19,3,2019,Tue,301 Spruce St,Dallas,TX,75001,PM
168961,AAA Batteries (4-pack),1,2.99,2.99,03/17/19,16,17,3,2019,Sun,800 Meadow St,Dallas,TX,75001,PM
168970,Bose SoundSport Headphones,1,99.99,99.99,03/07/19,13,7,3,2019,Thu,340 Hill St,Dallas,TX,75001,PM
168996,34in Ultrawide Monitor,1,379.99,379.99,03/15/19,14,15,3,2019,Fri,723 River St,Dallas,TX,75001,PM
169009,Vareebadd Phone,1,400.0,400.0,03/12/19,14,12,3,2019,Tue,30 Walnut St,Dallas,TX,75001,PM
169018,27in 4K Gaming Monitor,1,389.99,389.99,03/27/19,15,27,3,2019,Wed,34 5th St,Dallas,TX,75001,PM
169025,AA Batteries (4-pack),1,3.84,3.84,03/02/19,20,2,3,2019,Sat,787 Meadow St,Dallas,TX,75001,PM
169027,Apple Airpods Headphones,1,150.0,150.0,03/08/19,11,8,3,2019,Fri,528 Lincoln St,Dallas,TX,75001,AM
169031,Wired Headphones,1,11.99,11.99,03/17/19,22,17,3,2019,Sun,696 Wilson St,Dallas,TX,75001,PM
169047,Lightning Charging Cable,1,14.95,14.95,03/21/19,15,21,3,2019,Thu,96 Adams St,Dallas,TX,75001,PM
169069,34in Ultrawide Monitor,1,379.99,379.99,03/19/19,6,19,3,2019,Tue,503 Johnson St,Dallas,TX,75001,AM
169094,27in 4K Gaming Monitor,1,389.99,389.99,03/15/19,23,15,3,2019,Fri,672 5th St,Dallas,TX,75001,PM
169100,34in Ultrawide Monitor,1,379.99,379.99,03/21/19,21,21,3,2019,Thu,5 7th St,Dallas,TX,75001,PM
169102,AAA Batteries (4-pack),1,2.99,2.99,03/01/19,6,1,3,2019,Fri,554 North St,Dallas,TX,75001,AM
169119,AA Batteries (4-pack),2,3.84,7.68,03/05/19,3,5,3,2019,Tue,589 7th St,Dallas,TX,75001,AM
169121,AAA Batteries (4-pack),1,2.99,2.99,03/16/19,21,16,3,2019,Sat,756 Wilson St,Dallas,TX,75001,PM
169131,Flatscreen TV,1,300.0,300.0,03/27/19,19,27,3,2019,Wed,358 Madison St,Dallas,TX,75001,PM
169140,USB-C Charging Cable,3,11.95,35.85,03/02/19,19,2,3,2019,Sat,851 Washington St,Dallas,TX,75001,PM
169145,20in Monitor,1,109.99,109.99,03/07/19,16,7,3,2019,Thu,920 11th St,Dallas,TX,75001,PM
169150,Vareebadd Phone,1,400.0,400.0,03/17/19,18,17,3,2019,Sun,344 Lake St,Dallas,TX,75001,PM
169151,Vareebadd Phone,1,400.0,400.0,03/31/19,20,31,3,2019,Sun,389 Forest St,Dallas,TX,75001,PM
169173,20in Monitor,1,109.99,109.99,03/02/19,21,2,3,2019,Sat,889 Center St,Dallas,TX,75001,PM
169192,iPhone,1,700.0,700.0,03/28/19,9,28,3,2019,Thu,344 Washington St,Dallas,TX,75001,AM
169192,Lightning Charging Cable,1,14.95,14.95,03/28/19,9,28,3,2019,Thu,344 Washington St,Dallas,TX,75001,AM
169196,AA Batteries (4-pack),1,3.84,3.84,03/14/19,21,14,3,2019,Thu,720 Ridge St,Dallas,TX,75001,PM
169200,Wired Headphones,1,11.99,11.99,03/11/19,20,11,3,2019,Mon,828 Cedar St,Dallas,TX,75001,PM
169209,AAA Batteries (4-pack),1,2.99,2.99,03/07/19,12,7,3,2019,Thu,123 Chestnut St,Dallas,TX,75001,AM
169265,27in FHD Monitor,1,149.99,149.99,03/03/19,13,3,3,2019,Sun,561 Forest St,Dallas,TX,75001,PM
169266,iPhone,1,700.0,700.0,03/10/19,19,10,3,2019,Sun,182 Chestnut St,Dallas,TX,75001,PM
169266,Lightning Charging Cable,1,14.95,14.95,03/10/19,19,10,3,2019,Sun,182 Chestnut St,Dallas,TX,75001,PM
169266,Google Phone,1,600.0,600.0,03/10/19,19,10,3,2019,Sun,182 Chestnut St,Dallas,TX,75001,PM
169274,Apple Airpods Headphones,1,150.0,150.0,03/06/19,21,6,3,2019,Wed,268 Maple St,Dallas,TX,75001,PM
169293,Lightning Charging Cable,1,14.95,14.95,03/10/19,10,10,3,2019,Sun,259 Forest St,Dallas,TX,75001,AM
169302,Bose SoundSport Headphones,1,99.99,99.99,03/04/19,14,4,3,2019,Mon,190 Lake St,Dallas,TX,75001,PM
169308,Lightning Charging Cable,1,14.95,14.95,03/31/19,19,31,3,2019,Sun,8 Park St,Dallas,TX,75001,PM
169326,Bose SoundSport Headphones,1,99.99,99.99,03/29/19,2,29,3,2019,Fri,156 South St,Dallas,TX,75001,AM
169330,Vareebadd Phone,1,400.0,400.0,03/22/19,16,22,3,2019,Fri,352 13th St,Dallas,TX,75001,PM
169345,Lightning Charging Cable,1,14.95,14.95,03/28/19,15,28,3,2019,Thu,781 South St,Dallas,TX,75001,PM
169354,USB-C Charging Cable,1,11.95,11.95,03/29/19,16,29,3,2019,Fri,333 14th St,Dallas,TX,75001,PM
169359,AAA Batteries (4-pack),2,2.99,5.98,03/20/19,11,20,3,2019,Wed,310 Jefferson St,Dallas,TX,75001,AM
169385,Macbook Pro Laptop,1,1700.0,1700.0,03/08/19,19,8,3,2019,Fri,725 11th St,Dallas,TX,75001,PM
169394,AA Batteries (4-pack),1,3.84,3.84,03/12/19,13,12,3,2019,Tue,223 Church St,Dallas,TX,75001,PM
169396,USB-C Charging Cable,1,11.95,11.95,03/22/19,10,22,3,2019,Fri,839 Hill St,Dallas,TX,75001,AM
169398,USB-C Charging Cable,1,11.95,11.95,03/17/19,12,17,3,2019,Sun,595 Washington St,Dallas,TX,75001,AM
169404,AAA Batteries (4-pack),3,2.99,8.97,03/02/19,22,2,3,2019,Sat,312 8th St,Dallas,TX,75001,PM
169413,Google Phone,1,600.0,600.0,03/29/19,11,29,3,2019,Fri,559 5th St,Dallas,TX,75001,AM
169440,USB-C Charging Cable,2,11.95,23.9,03/11/19,21,11,3,2019,Mon,314 Dogwood St,Dallas,TX,75001,PM
169456,Apple Airpods Headphones,1,150.0,150.0,03/13/19,22,13,3,2019,Wed,887 Wilson St,Dallas,TX,75001,PM
169477,Lightning Charging Cable,1,14.95,14.95,03/09/19,11,9,3,2019,Sat,623 Sunset St,Dallas,TX,75001,AM
169478,USB-C Charging Cable,1,11.95,11.95,03/16/19,23,16,3,2019,Sat,280 Wilson St,Dallas,TX,75001,PM
169487,Bose SoundSport Headphones,1,99.99,99.99,03/26/19,21,26,3,2019,Tue,648 Church St,Dallas,TX,75001,PM
169501,Lightning Charging Cable,1,14.95,14.95,03/01/19,11,1,3,2019,Fri,981 6th St,Dallas,TX,75001,AM
169527,AAA Batteries (4-pack),2,2.99,5.98,03/06/19,21,6,3,2019,Wed,495 Chestnut St,Dallas,TX,75001,PM
169531,AA Batteries (4-pack),1,3.84,3.84,03/22/19,23,22,3,2019,Fri,792 Walnut St,Dallas,TX,75001,PM
169532,USB-C Charging Cable,1,11.95,11.95,03/10/19,13,10,3,2019,Sun,867 Spruce St,Dallas,TX,75001,PM
169538,Apple Airpods Headphones,2,150.0,300.0,03/13/19,9,13,3,2019,Wed,848 Elm St,Dallas,TX,75001,AM
169546,USB-C Charging Cable,2,11.95,23.9,03/27/19,22,27,3,2019,Wed,66 Maple St,Dallas,TX,75001,PM
169549,Bose SoundSport Headphones,1,99.99,99.99,03/29/19,17,29,3,2019,Fri,828 Center St,Dallas,TX,75001,PM
169563,Lightning Charging Cable,2,14.95,29.9,03/23/19,14,23,3,2019,Sat,879 Hill St,Dallas,TX,75001,PM
169625,Bose SoundSport Headphones,1,99.99,99.99,03/20/19,16,20,3,2019,Wed,540 Cedar St,Dallas,TX,75001,PM
169648,AA Batteries (4-pack),1,3.84,3.84,03/15/19,14,15,3,2019,Fri,646 7th St,Dallas,TX,75001,PM
169656,34in Ultrawide Monitor,1,379.99,379.99,03/09/19,12,9,3,2019,Sat,682 Forest St,Dallas,TX,75001,AM
169676,27in FHD Monitor,1,149.99,149.99,03/10/19,22,10,3,2019,Sun,540 Lakeview St,Dallas,TX,75001,PM
169679,Google Phone,1,600.0,600.0,03/11/19,16,11,3,2019,Mon,102 Ridge St,Dallas,TX,75001,PM
169684,Bose SoundSport Headphones,1,99.99,99.99,03/19/19,12,19,3,2019,Tue,111 Walnut St,Dallas,TX,75001,AM
169689,27in FHD Monitor,1,149.99,149.99,03/25/19,9,25,3,2019,Mon,843 Madison St,Dallas,TX,75001,AM
169690,Apple Airpods Headphones,1,150.0,150.0,03/10/19,11,10,3,2019,Sun,168 Ridge St,Dallas,TX,75001,AM
169696,20in Monitor,1,109.99,109.99,03/05/19,11,5,3,2019,Tue,128 Cherry St,Dallas,TX,75001,AM
169709,USB-C Charging Cable,1,11.95,11.95,03/05/19,19,5,3,2019,Tue,576 River St,Dallas,TX,75001,PM
169737,AA Batteries (4-pack),1,3.84,3.84,03/11/19,19,11,3,2019,Mon,204 Johnson St,Dallas,TX,75001,PM
169745,Lightning Charging Cable,2,14.95,29.9,03/13/19,9,13,3,2019,Wed,514 Center St,Dallas,TX,75001,AM
169748,27in FHD Monitor,1,149.99,149.99,03/08/19,0,8,3,2019,Fri,815 12th St,Dallas,TX,75001,AM
169765,USB-C Charging Cable,1,11.95,11.95,03/20/19,22,20,3,2019,Wed,597 Walnut St,Dallas,TX,75001,PM
169765,Wired Headphones,1,11.99,11.99,03/20/19,22,20,3,2019,Wed,597 Walnut St,Dallas,TX,75001,PM
169770,34in Ultrawide Monitor,1,379.99,379.99,03/12/19,21,12,3,2019,Tue,404 Main St,Dallas,TX,75001,PM
169797,Apple Airpods Headphones,1,150.0,150.0,03/29/19,12,29,3,2019,Fri,139 South St,Dallas,TX,75001,AM
169836,34in Ultrawide Monitor,1,379.99,379.99,03/22/19,15,22,3,2019,Fri,726 11th St,Dallas,TX,75001,PM
169852,AA Batteries (4-pack),1,3.84,3.84,03/24/19,17,24,3,2019,Sun,397 North St,Dallas,TX,75001,PM
169861,USB-C Charging Cable,1,11.95,11.95,03/18/19,9,18,3,2019,Mon,561 Chestnut St,Dallas,TX,75001,AM
169862,27in 4K Gaming Monitor,1,389.99,389.99,03/24/19,18,24,3,2019,Sun,537 5th St,Dallas,TX,75001,PM
169867,Google Phone,1,600.0,600.0,03/25/19,18,25,3,2019,Mon,570 Hill St,Dallas,TX,75001,PM
169878,Bose SoundSport Headphones,1,99.99,99.99,03/22/19,9,22,3,2019,Fri,789 Wilson St,Dallas,TX,75001,AM
169894,Wired Headphones,1,11.99,11.99,03/27/19,9,27,3,2019,Wed,107 8th St,Dallas,TX,75001,AM
169897,AAA Batteries (4-pack),2,2.99,5.98,03/27/19,14,27,3,2019,Wed,239 Hickory St,Dallas,TX,75001,PM
169908,Apple Airpods Headphones,1,150.0,150.0,03/17/19,0,17,3,2019,Sun,130 Pine St,Dallas,TX,75001,AM
169912,Lightning Charging Cable,1,14.95,14.95,03/26/19,13,26,3,2019,Tue,866 Sunset St,Dallas,TX,75001,PM
169914,Macbook Pro Laptop,1,1700.0,1700.0,03/23/19,10,23,3,2019,Sat,706 Hill St,Dallas,TX,75001,AM
169921,AA Batteries (4-pack),2,3.84,7.68,03/20/19,18,20,3,2019,Wed,52 Park St,Dallas,TX,75001,PM
169922,LG Washing Machine,1,600.0,600.0,03/08/19,12,8,3,2019,Fri,309 Maple St,Dallas,TX,75001,AM
169953,Bose SoundSport Headphones,1,99.99,99.99,03/29/19,14,29,3,2019,Fri,44 11th St,Dallas,TX,75001,PM
169967,AAA Batteries (4-pack),1,2.99,2.99,03/08/19,9,8,3,2019,Fri,908 Lake St,Dallas,TX,75001,AM
169969,AA Batteries (4-pack),2,3.84,7.68,03/12/19,13,12,3,2019,Tue,282 2nd St,Dallas,TX,75001,PM
169974,USB-C Charging Cable,2,11.95,23.9,03/28/19,15,28,3,2019,Thu,176 5th St,Dallas,TX,75001,PM
169983,Google Phone,1,600.0,600.0,03/16/19,22,16,3,2019,Sat,311 Lakeview St,Dallas,TX,75001,PM
169983,Bose SoundSport Headphones,1,99.99,99.99,03/16/19,22,16,3,2019,Sat,311 Lakeview St,Dallas,TX,75001,PM
169991,Lightning Charging Cable,1,14.95,14.95,03/21/19,8,21,3,2019,Thu,596 Highland St,Dallas,TX,75001,AM
170022,USB-C Charging Cable,3,11.95,35.85,03/26/19,12,26,3,2019,Tue,616 Walnut St,Dallas,TX,75001,AM
170025,Wired Headphones,1,11.99,11.99,03/22/19,23,22,3,2019,Fri,700 Sunset St,Dallas,TX,75001,PM
170074,Lightning Charging Cable,1,14.95,14.95,03/01/19,18,1,3,2019,Fri,307 5th St,Dallas,TX,75001,PM
170088,27in 4K Gaming Monitor,1,389.99,389.99,03/23/19,10,23,3,2019,Sat,442 Adams St,Dallas,TX,75001,AM
170089,USB-C Charging Cable,2,11.95,23.9,03/03/19,10,3,3,2019,Sun,538 13th St,Dallas,TX,75001,AM
170097,Google Phone,1,600.0,600.0,03/04/19,18,4,3,2019,Mon,872 1st St,Dallas,TX,75001,PM
170098,Apple Airpods Headphones,1,150.0,150.0,03/22/19,12,22,3,2019,Fri,449 11th St,Dallas,TX,75001,AM
170122,ThinkPad Laptop,1,999.99,999.99,03/19/19,9,19,3,2019,Tue,496 Jefferson St,Dallas,TX,75001,AM
170125,iPhone,1,700.0,700.0,03/02/19,12,2,3,2019,Sat,814 6th St,Dallas,TX,75001,AM
170134,AAA Batteries (4-pack),2,2.99,5.98,03/22/19,17,22,3,2019,Fri,310 Main St,Dallas,TX,75001,PM
170140,AAA Batteries (4-pack),1,2.99,2.99,03/07/19,23,7,3,2019,Thu,904 2nd St,Dallas,TX,75001,PM
170142,AA Batteries (4-pack),1,3.84,3.84,03/28/19,14,28,3,2019,Thu,173 Pine St,Dallas,TX,75001,PM
170154,Apple Airpods Headphones,1,150.0,150.0,03/21/19,13,21,3,2019,Thu,936 11th St,Dallas,TX,75001,PM
170164,27in FHD Monitor,1,149.99,149.99,03/28/19,10,28,3,2019,Thu,218 Meadow St,Dallas,TX,75001,AM
170177,AAA Batteries (4-pack),1,2.99,2.99,03/26/19,23,26,3,2019,Tue,501 Hickory St,Dallas,TX,75001,PM
170207,iPhone,1,700.0,700.0,03/23/19,13,23,3,2019,Sat,701 Sunset St,Dallas,TX,75001,PM
170207,Lightning Charging Cable,1,14.95,14.95,03/23/19,13,23,3,2019,Sat,701 Sunset St,Dallas,TX,75001,PM
170259,Vareebadd Phone,1,400.0,400.0,03/06/19,8,6,3,2019,Wed,893 Spruce St,Dallas,TX,75001,AM
170261,Lightning Charging Cable,1,14.95,14.95,03/12/19,12,12,3,2019,Tue,313 South St,Dallas,TX,75001,AM
170280,Lightning Charging Cable,1,14.95,14.95,03/14/19,20,14,3,2019,Thu,311 Lakeview St,Dallas,TX,75001,PM
170284,27in FHD Monitor,1,149.99,149.99,03/08/19,21,8,3,2019,Fri,246 Johnson St,Dallas,TX,75001,PM
170300,Apple Airpods Headphones,1,150.0,150.0,03/18/19,15,18,3,2019,Mon,138 River St,Dallas,TX,75001,PM
170312,Apple Airpods Headphones,1,150.0,150.0,03/24/19,14,24,3,2019,Sun,348 Sunset St,Dallas,TX,75001,PM
170321,Macbook Pro Laptop,1,1700.0,1700.0,03/23/19,10,23,3,2019,Sat,892 Highland St,Dallas,TX,75001,AM
170335,AA Batteries (4-pack),1,3.84,3.84,03/12/19,12,12,3,2019,Tue,937 Meadow St,Dallas,TX,75001,AM
170361,Flatscreen TV,1,300.0,300.0,03/15/19,12,15,3,2019,Fri,474 Highland St,Dallas,TX,75001,AM
170361,Lightning Charging Cable,1,14.95,14.95,03/15/19,12,15,3,2019,Fri,474 Highland St,Dallas,TX,75001,AM
170371,Bose SoundSport Headphones,1,99.99,99.99,03/14/19,15,14,3,2019,Thu,560 South St,Dallas,TX,75001,PM
170373,AAA Batteries (4-pack),1,2.99,2.99,03/23/19,19,23,3,2019,Sat,735 Johnson St,Dallas,TX,75001,PM
170375,Wired Headphones,1,11.99,11.99,03/07/19,11,7,3,2019,Thu,982 South St,Dallas,TX,75001,AM
170387,AAA Batteries (4-pack),1,2.99,2.99,03/19/19,9,19,3,2019,Tue,98 Cherry St,Dallas,TX,75001,AM
170389,Wired Headphones,1,11.99,11.99,03/05/19,8,5,3,2019,Tue,93 2nd St,Dallas,TX,75001,AM
170402,AA Batteries (4-pack),1,3.84,3.84,03/22/19,20,22,3,2019,Fri,529 Chestnut St,Dallas,TX,75001,PM
170414,Lightning Charging Cable,1,14.95,14.95,03/05/19,12,5,3,2019,Tue,41 Highland St,Dallas,TX,75001,AM
170422,AA Batteries (4-pack),1,3.84,3.84,03/10/19,15,10,3,2019,Sun,265 West St,Dallas,TX,75001,PM
170430,Flatscreen TV,1,300.0,300.0,03/06/19,17,6,3,2019,Wed,192 Wilson St,Dallas,TX,75001,PM
170437,34in Ultrawide Monitor,1,379.99,379.99,03/06/19,21,6,3,2019,Wed,9 Lakeview St,Dallas,TX,75001,PM
170439,Wired Headphones,1,11.99,11.99,03/12/19,10,12,3,2019,Tue,557 Willow St,Dallas,TX,75001,AM
170443,Lightning Charging Cable,1,14.95,14.95,03/25/19,11,25,3,2019,Mon,638 Center St,Dallas,TX,75001,AM
170465,AAA Batteries (4-pack),4,2.99,11.96,03/13/19,17,13,3,2019,Wed,903 7th St,Dallas,TX,75001,PM
170476,Wired Headphones,2,11.99,23.98,03/02/19,15,2,3,2019,Sat,174 Cedar St,Dallas,TX,75001,PM
170504,27in FHD Monitor,1,149.99,149.99,03/28/19,22,28,3,2019,Thu,535 Highland St,Dallas,TX,75001,PM
170540,AAA Batteries (4-pack),1,2.99,2.99,03/19/19,18,19,3,2019,Tue,24 Adams St,Dallas,TX,75001,PM
170550,Apple Airpods Headphones,1,150.0,150.0,03/31/19,1,31,3,2019,Sun,19 14th St,Dallas,TX,75001,AM
170558,AAA Batteries (4-pack),1,2.99,2.99,03/22/19,16,22,3,2019,Fri,99 Forest St,Dallas,TX,75001,PM
170591,Lightning Charging Cable,1,14.95,14.95,03/15/19,8,15,3,2019,Fri,925 Elm St,Dallas,TX,75001,AM
170594,Vareebadd Phone,1,400.0,400.0,03/23/19,7,23,3,2019,Sat,502 Jefferson St,Dallas,TX,75001,AM
170605,AAA Batteries (4-pack),2,2.99,5.98,03/05/19,9,5,3,2019,Tue,572 14th St,Dallas,TX,75001,AM
170613,AA Batteries (4-pack),1,3.84,3.84,03/19/19,18,19,3,2019,Tue,858 14th St,Dallas,TX,75001,PM
170634,Wired Headphones,1,11.99,11.99,03/09/19,12,9,3,2019,Sat,708 Washington St,Dallas,TX,75001,AM
170637,AAA Batteries (4-pack),1,2.99,2.99,03/24/19,13,24,3,2019,Sun,396 Lakeview St,Dallas,TX,75001,PM
170644,AAA Batteries (4-pack),2,2.99,5.98,03/06/19,15,6,3,2019,Wed,19 Main St,Dallas,TX,75001,PM
170662,Apple Airpods Headphones,1,150.0,150.0,03/28/19,18,28,3,2019,Thu,829 Park St,Dallas,TX,75001,PM
170664,Macbook Pro Laptop,1,1700.0,1700.0,03/24/19,16,24,3,2019,Sun,629 8th St,Dallas,TX,75001,PM
170677,AAA Batteries (4-pack),1,2.99,2.99,03/28/19,13,28,3,2019,Thu,379 1st St,Dallas,TX,75001,PM
170678,Lightning Charging Cable,1,14.95,14.95,03/19/19,20,19,3,2019,Tue,127 Park St,Dallas,TX,75001,PM
170679,Apple Airpods Headphones,1,150.0,150.0,03/22/19,12,22,3,2019,Fri,28 Sunset St,Dallas,TX,75001,AM
170716,ThinkPad Laptop,1,999.99,999.99,03/20/19,13,20,3,2019,Wed,681 Pine St,Dallas,TX,75001,PM
170756,USB-C Charging Cable,1,11.95,11.95,03/13/19,20,13,3,2019,Wed,352 West St,Dallas,TX,75001,PM
170764,Lightning Charging Cable,1,14.95,14.95,03/17/19,20,17,3,2019,Sun,225 West St,Dallas,TX,75001,PM
170801,Wired Headphones,1,11.99,11.99,03/24/19,10,24,3,2019,Sun,261 1st St,Dallas,TX,75001,AM
170802,Google Phone,1,600.0,600.0,03/23/19,21,23,3,2019,Sat,844 Meadow St,Dallas,TX,75001,PM
170829,USB-C Charging Cable,1,11.95,11.95,03/20/19,15,20,3,2019,Wed,922 Maple St,Dallas,TX,75001,PM
170874,20in Monitor,1,109.99,109.99,03/05/19,13,5,3,2019,Tue,136 Adams St,Dallas,TX,75001,PM
170875,Macbook Pro Laptop,1,1700.0,1700.0,03/19/19,18,19,3,2019,Tue,745 1st St,Dallas,TX,75001,PM
170892,LG Dryer,1,600.0,600.0,03/10/19,10,10,3,2019,Sun,824 Maple St,Dallas,TX,75001,AM
170893,27in FHD Monitor,1,149.99,149.99,03/06/19,13,6,3,2019,Wed,222 Highland St,Dallas,TX,75001,PM
170899,Apple Airpods Headphones,1,150.0,150.0,03/02/19,12,2,3,2019,Sat,742 South St,Dallas,TX,75001,AM
170903,AAA Batteries (4-pack),1,2.99,2.99,03/27/19,18,27,3,2019,Wed,683 12th St,Dallas,TX,75001,PM
170906,AAA Batteries (4-pack),1,2.99,2.99,03/22/19,17,22,3,2019,Fri,436 Park St,Dallas,TX,75001,PM
170924,USB-C Charging Cable,1,11.95,11.95,03/26/19,17,26,3,2019,Tue,695 Lakeview St,Dallas,TX,75001,PM
170940,iPhone,1,700.0,700.0,03/20/19,17,20,3,2019,Wed,251 Spruce St,Dallas,TX,75001,PM
170952,Macbook Pro Laptop,1,1700.0,1700.0,03/25/19,20,25,3,2019,Mon,96 Hickory St,Dallas,TX,75001,PM
170966,27in FHD Monitor,1,149.99,149.99,03/02/19,11,2,3,2019,Sat,562 4th St,Dallas,TX,75001,AM
170983,Wired Headphones,1,11.99,11.99,03/10/19,10,10,3,2019,Sun,737 Forest St,Dallas,TX,75001,AM
170999,Bose SoundSport Headphones,1,99.99,99.99,03/09/19,9,9,3,2019,Sat,885 Cherry St,Dallas,TX,75001,AM
171020,AAA Batteries (4-pack),2,2.99,5.98,03/15/19,9,15,3,2019,Fri,137 River St,Dallas,TX,75001,AM
171025,Apple Airpods Headphones,1,150.0,150.0,03/29/19,20,29,3,2019,Fri,238 West St,Dallas,TX,75001,PM
