order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
168753,Lightning Charging Cable,1,14.95,14.95,03/15/19,23,15,3,2019,Fri,650 Lincoln St,Portland,OR,97035,PM
168755,Vareebadd Phone,1,400.0,400.0,03/16/19,10,16,3,2019,Sat,790 Hill St,Portland,OR,97035,AM
168780,LG Washing Machine,1,600.0,600.0,03/08/19,12,8,3,2019,Fri,766 Pine St,Portland,OR,97035,AM
168797,Bose SoundSport Headphones,1,99.99,99.99,03/02/19,18,2,3,2019,Sat,211 12th St,Portland,OR,97035,PM
168814,Apple Airpods Headphones,1,150.0,150.0,03/13/19,10,13,3,2019,Wed,155 Hill St,Portland,OR,97035,AM
168856,Macbook Pro Laptop,1,1700.0,1700.0,03/16/19,13,16,3,2019,Sat,848 Church St,Portland,OR,97035,PM
168878,iPhone,1,700.0,700.0,03/29/19,14,29,3,2019,Fri,490 2nd St,Portland,OR,97035,PM
168893,Apple Airpods Headphones,1,150.0,150.0,03/10/19,21,10,3,2019,Sun,538 Chestnut St,Portland,OR,97035,PM
168897,Bose SoundSport Headphones,1,99.99,99.99,03/29/19,9,29,3,2019,Fri,452 5th St,Portland,OR,97035,AM
168899,AAA Batteries (4-pack),1,2.99,2.99,03/04/19,16,4,3,2019,Mon,796 5th St,Portland,OR,97035,PM
168949,Bose SoundSport Headphones,1,99.99,99.99,03/26/19,17,26,3,2019,Tue,895 5th St,Portland,OR,97035,PM
168951,27in FHD Monitor,1,149.99,149.99,03/01/19,13,1,3,2019,Fri,822 Willow St,Portland,OR,97035,PM
168952,AAA Batteries (4-pack),2,2.99,5.98,03/12/19,20,12,3,2019,Tue,986 Hill St,Portland,OR,97035,PM
168987,Apple Airpods Headphones,1,150.0,150.0,03/20/19,2,20,3,2019,Wed,896 Hill St,Portland,OR,97035,AM
168994,27in 4K Gaming Monitor,1,389.99,389.99,03/22/19,20,22,3,2019,Fri,298 Madison St,Portland,OR,97035,PM
169019,USB-C Charging Cable,1,11.95,11.95,03/28/19,15,28,3,2019,Thu,654 Hickory St,Portland,OR,97035,PM
169045,AA Batteries (4-pack),1,3.84,3.84,03/13/19,12,13,3,2019,Wed,948 7th St,Portland,OR,97035,AM
169062,AA Batteries (4-pack),1,3.84,3.84,03/25/19,12,25,3,2019,Mon,205 South St,Portland,OR,97035,AM
169074,Wired Headphones,1,11.99,11.99,03/15/19,14,15,3,2019,Fri,53 Willow St,Portland,OR,97035,PM
169078,Apple Airpods Headphones,1,150.0,150.0,03/19/19,21,19,3,2019,Tue,452 Lake St,Portland,OR,97035,PM
169087,Apple Airpods Headphones,1,150.0,150.0,03/04/19,18,4,3,2019,Mon,586 Jackson St,Portland,OR,97035,PM
169095,Bose SoundSport Headphones,1,99.99,99.99,03/18/19,20,18,3,2019,Mon,709 Center St,Portland,OR,97035,PM
169097,27in FHD Monitor,1,149.99,149.99,03/20/19,11,20,3,2019,Wed,2 2nd St,Portland,OR,97035,AM
169105,USB-C Charging Cable,1,11.95,11.95,03/24/19,15,24,3,2019,Sun,345 Hickory St,Portland,OR,97035,PM
169126,34in Ultrawide Monitor,1,379.99,379.99,03/09/19,20,9,3,2019,Sat,202 Park St,Portland,OR,97035,PM
169162,20in Monitor,1,109.99,109.99,03/18/19,10,18,3,2019,Mon,692 13th St,Portland,OR,97035,AM
169169,AAA Batteries (4-pack),1,2.99,2.99,03/20/19,10,20,3,2019,Wed,742 9th St,Portland,OR,97035,AM
169193,AA Batteries (4-pack),3,3.84,11.52,03/31/19,5,31,3,2019,Sun,829 Cedar St,Portland,OR,97035,AM
169201,AAA Batteries (4-pack),1,2.99,2.99,03/02/19,20,2,3,2019,Sat,794 13th St,Portland,OR,97035,PM
169204,Macbook Pro Laptop,1,1700.0,1700.0,03/05/19,2,5,3,2019,Tue,790 8th St,Portland,OR,97035,AM
169229,AA Batteries (4-pack),1,3.84,3.84,03/26/19,15,26,3,2019,Tue,600 Elm St,Portland,OR,97035,PM
169233,27in FHD Monitor,1,149.99,149.99,03/05/19,16,5,3,2019,Tue,558 Ridge St,Portland,OR,97035,PM
169244,Lightning Charging Cable,1,14.95,14.95,03/04/19,12,4,3,2019,Mon,483 Washington St,Portland,OR,97035,AM
169246,AA Batteries (4-pack),1,3.84,3.84,03/29/19,21,29,3,2019,Fri,889 5th St,Portland,OR,97035,PM
169254,AA Batteries (4-pack),1,3.84,3.84,03/31/19,14,31,3,2019,Sun,926 6th St,Portland,OR,97035,PM
169267,Lightning Charging Cable,1,14.95,14.95,03/01/19,15,1,3,2019,Fri,915 Pine St,Portland,OR,97035,PM
169282,Wired Headphones,1,11.99,11.99,03/30/19,11,30,3,2019,Sat,507 6th St,Portland,OR,97035,AM
169288,Wired Headphones,1,11.99,11.99,03/25/19,9,25,3,2019,Mon,996 Maple St,Portland,OR,97035,AM
169299,USB-C Charging Cable,1,11.95,11.95,03/22/19,9,22,3,2019,Fri,847 Church St,Portland,OR,97035,AM
169305,AAA Batteries (4-pack),1,2.99,2.99,03/24/19,0,24,3,2019,Sun,516 6th St,Portland,OR,97035,AM
169310,Lightning Charging Cable,1,14.95,14.95,03/08/19,11,8,3,2019,Fri,75 4th St,Portland,OR,97035,AM
169346,AA Batteries (4-pack),1,3.84,3.84,03/21/19,19,21,3,2019,Thu,630 Church St,Portland,OR,97035,PM
169348,Wired Headphones,1,11.99,11.99,03/31/19,15,31,3,2019,Sun,762 Chestnut St,Portland,OR,97035,PM
169353,Apple Airpods Headphones,1,150.0,150.0,03/12/19,12,12,3,2019,Tue,16 Ridge St,Portland,OR,97035,AM
169432,Google Phone,1,600.0,600.0,03/14/19,9,14,3,2019,Thu,744 Pine St,Portland,OR,97035,AM
169458,20in Monitor,1,109.99,109.99,03/22/19,16,22,3,2019,Fri,810 7th St,Portland,OR,97035,PM
169461,27in FHD Monitor,1,149.99,149.99,03/14/19,19,14,3,2019,Thu,1 Cedar St,Portland,OR,97035,PM
169472,AA Batteries (4-pack),1,3.84,3.84,03/23/19,19,23,3,2019,Sat,810 7th St,Portland,OR,97035,PM
169484,Apple Airpods Headphones,1,150.0,150.0,03/29/19,7,29,3,2019,Fri,478 Forest St,Portland,OR,97035,AM
169502,27in 4K Gaming Monitor,1,389.99,389.99,03/28/19,1,28,3,2019,Thu,4 Lincoln St,Portland,OR,97035,AM
169514,AAA Batteries (4-pack),5,2.99,14.95,03/15/19,21,15,3,2019,Fri,26 9th St,Portland,OR,97035,PM
169520,Lightning Charging Cable,1,14.95,14.95,03/24/19,13,24,3,2019,Sun,406 Wilson St,Portland,OR,97035,PM
169526,Wired Headphones,1,11.99,11.99,03/20/19,12,20,3,2019,Wed,732 Hickory St,Portland,OR,97035,AM
169529,Lightning Charging Cable,1,14.95,14.95,03/12/19,14,12,3,2019,Tue,566 6th St,Portland,OR,97035,PM
169540,AA Batteries (4-pack),1,3.84,3.84,03/05/19,2,5,3,2019,Tue,62 13th St,Portland,OR,97035,AM
169565,Wired Headphones,1,11.99,11.99,03/05/19,7,5,3,2019,Tue,928 Hill St,Portland,OR,97035,AM
169573,Lightning Charging Cable,1,14.95,14.95,03/27/19,14,27,3,2019,Wed,733 Wilson St,Portland,OR,97035,PM
169586,AA Batteries (4-pack),1,3.84,3.84,03/11/19,20,11,3,2019,Mon,121 Cherry St,Portland,OR,97035,PM
169604,AAA Batteries (4-pack),5,2.99,14.95,03/08/19,20,8,3,2019,Fri,940 Park St,Portland,OR,97035,PM
169606,Bose SoundSport Headphones,1,99.99,99.99,03/06/19,23,6,3,2019,Wed,399 Jefferson St,Portland,OR,97035,PM
169622,20in Monitor,1,109.99,109.99,03/22/19,9,22,3,2019,Fri,111 Elm St,Portland,OR,97035,AM
169647,Apple Airpods Headphones,1,150.0,150.0,03/16/19,12,16,3,2019,Sat,153 South St,Portland,OR,97035,AM
169654,AAA Batteries (4-pack),1,2.99,2.99,03/04/19,7,4,3,2019,Mon,459 2nd St,Portland,OR,97035,AM
169707,Apple Airpods Headphones,1,150.0,150.0,03/01/19,18,1,3,2019,Fri,127 Ridge St,Portland,OR,97035,PM
169742,Flatscreen TV,1,300.0,300.0,03/01/19,20,1,3,2019,Fri,394 Cherry St,Portland,OR,97035,PM
169743,Lightning Charging Cable,1,14.95,14.95,03/11/19,21,11,3,2019,Mon,772 12th St,Portland,OR,97035,PM
169778,Apple Airpods Headphones,1,150.0,150.0,03/14/19,23,14,3,2019,Thu,304 Maple St,Portland,OR,97035,PM
169803,AA Batteries (4-pack),1,3.84,3.84,03/09/19,17,9,3,2019,Sat,188 4th St,Portland,OR,97035,PM
169805,Bose SoundSport Headphones,1,99.99,99.99,03/08/19,20,8,3,2019,Fri,844 Ridge St,Portland,OR,97035,PM
169825,Wired Headphones,2,11.99,23.98,03/12/19,9,12,3,2019,Tue,606 Hickory St,Portland,OR,97035,AM
169876,ThinkPad Laptop,1,999.99,999.99,03/29/19,11,29,3,2019,Fri,401 Sunset St,Portland,OR,97035,AM
169888,USB-C Charging Cable,1,11.95,11.95,03/23/19,0,23,3,2019,Sat,681 Sunset St,Portland,OR,97035,AM
169895,Flatscreen TV,1,300.0,300.0,03/10/19,19,10,3,2019,Sun,913 12th St,Portland,OR,97035,PM
169906,Apple Airpods Headphones,1,150.0,150.0,03/21/19,21,21,3,2019,Thu,926 North St,Portland,OR,97035,PM
169919,ThinkPad Laptop,1,999.99,999.99,03/16/19,10,16,3,2019,Sat,626 Lincoln St,Portland,OR,97035,AM
169931,Bose SoundSport Headphones,1,99.99,99.99,03/21/19,21,21,3,2019,Thu,363 Highland St,Portland,OR,97035,PM
169960,Wired Headphones,1,11.99,11.99,03/06/19,14,6,3,2019,Wed,772 7th St,Portland,OR,97035,PM
170015,ThinkPad Laptop,1,999.99,999.99,03/02/19,15,2,3,2019,Sat,654 Ridge St,Portland,OR,97035,PM
170044,34in Ultrawide Monitor,1,379.99,379.99,03/17/19,20,17,3,2019,Sun,559 Ridge St,Portland,OR,97035,PM
170053,AAA Batteries (4-pack),1,2.99,2.99,03/27/19,8,27,3,2019,Wed,209 Cedar St,Portland,OR,97035,AM
170091,AA Batteries (4-pack),1,3.84,3.84,03/23/19,9,23,3,2019,Sat,580 North St,Portland,OR,97035,AM
170103,Lightning Charging Cable,1,14.95,14.95,03/11/19,21,11,3,2019,Mon,409 Ridge St,Portland,OR,97035,PM
170114,AA Batteries (4-pack),1,3.84,3.84,03/15/19,22,15,3,2019,Fri,424 5th St,Portland,OR,97035,PM
170116,USB-C Charging Cable,1,11.95,11.95,03/05/19,17,5,3,2019,Tue,555 River St,Portland,OR,97035,PM
170117,Apple Airpods Headphones,1,150.0,150.0,03/28/19,10,28,3,2019,Thu,856 13th St,Portland,OR,97035,AM
170129,Bose SoundSport Headphones,1,99.99,99.99,03/12/19,0,12,3,2019,Tue,58 Lakeview St,Portland,OR,97035,AM
170151,USB-C Charging Cable,1,11.95,11.95,03/15/19,20,15,3,2019,Fri,455 Wilson St,Portland,OR,97035,PM
170188,20in Monitor,1,109.99,109.99,03/14/19,10,14,3,2019,Thu,466 Ridge St,Portland,OR,97035,AM
170189,AA Batteries (4-pack),1,3.84,3.84,03/03/19,23,3,3,2019,Sun,494 North St,Portland,OR,97035,PM
170197,Apple Airpods Headphones,1,150.0,150.0,03/07/19,14,7,3,2019,Thu,87 Hickory St,Portland,OR,97035,PM
170239,AA Batteries (4-pack),1,3.84,3.84,03/30/19,23,30,3,2019,Sat,553 Walnut St,Portland,OR,97035,PM
170250,AA Batteries (4-pack),1,3.84,3.84,03/21/19,20,21,3,2019,Thu,253 Lake St,Portland,OR,97035,PM
170263,AAA Batteries (4-pack),1,2.99,2.99,03/11/19,14,11,3,2019,Mon,941 Johnson St,Portland,OR,97035,PM
170266,AA Batteries (4-pack),1,3.84,3.84,03/16/19,19,16,3,2019,Sat,281 7th St,Portland,OR,97035,PM
170287,iPhone,2,700.0,1400.0,03/30/19,14,30,3,2019,Sat,408 Madison St,Portland,OR,97035,PM
170293,Macbook Pro Laptop,1,1700.0,1700.0,03/15/19,0,15,3,2019,Fri,887 Wilson St,Portland,OR,97035,AM
170323,Bose SoundSport Headphones,1,99.99,99.99,03/04/19,11,4,3,2019,Mon,212 Dogwood St,Portland,OR,97035,AM
170364,27in FHD Monitor,1,149.99,149.99,03/09/19,19,9,3,2019,Sat,801 Cedar St,Portland,OR,97035,PM
170416,Lightning Charging Cable,1,14.95,14.95,03/27/19,14,27,3,2019,Wed,290 Lincoln St,Portland,OR,97035,PM
170441,Apple Airpods Headphones,1,150.0,150.0,03/09/19,13,9,3,2019,Sat,336 9th St,Portland,OR,97035,PM
170446,USB-C Charging Cable,1,11.95,11.95,03/13/19,22,13,3,2019,Wed,137 11th St,Portland,OR,97035,PM
170463,Wired Headphones,1,11.99,11.99,03/24/19,15,24,3,2019,Sun,609 Adams St,Portland,OR,97035,PM
170467,Bose SoundSport Headphones,1,99.99,99.99,03/10/19,17,10,3,2019,Sun,512 Lake St,Portland,OR,97035,PM
170475,Lightning Charging Cable,1,14.95,14.95,03/22/19,11,22,3,2019,Fri,700 Maple St,Portland,OR,97035,AM
170490,AA Batteries (4-pack),1,3.84,3.84,03/13/19,3,13,3,2019,Wed,234 Cedar St,Portland,OR,97035,AM
170495,AAA Batteries (4-pack),4,2.99,11.96,03/20/19,18,20,3,2019,Wed,707 Adams St,Portland,OR,97035,PM
170497,Wired Headphones,1,11.99,11.99,03/29/19,5,29,3,2019,Fri,253 Wilson St,Portland,OR,97035,AM
170557,AA Batteries (4-pack),2,3.84,7.68,03/03/19,10,3,3,2019,Sun,520 Main St,Portland,OR,97035,AM
170596,27in FHD Monitor,1,149.99,149.99,03/06/19,21,6,3,2019,Wed,356 Jefferson St,Portland,OR,97035,PM
170732,Lightning Charging Cable,1,14.95,14.95,03/25/19,17,25,3,2019,Mon,646 Center St,Portland,OR,97035,PM
170736,Vareebadd Phone,1,400.0,400.0,03/13/19,9,13,3,2019,Wed,751 Pine St,Portland,OR,97035,AM
170761,USB-C Charging Cable,1,11.95,11.95,03/08/19,20,8,3,2019,Fri,700 12th St,Portland,OR,97035,PM
170762,ThinkPad Laptop,1,999.99,999.99,03/21/19,13,21,3,2019,Thu,255 14th St,Portland,OR,97035,PM
170798,Wired Headphones,1,11.99,11.99,03/07/19,11,7,3,2019,Thu,689 7th St,Portland,OR,97035,AM
170834,34in Ultrawide Monitor,1,379.99,379.99,03/26/19,20,26,3,2019,Tue,170 Meadow St,Portland,OR,97035,PM
170852,USB-C Charging Cable,1,11.95,11.95,03/26/19,22,26,3,2019,Tue,707 Washington St,Portland,OR,97035,PM
170876,27in 4K Gaming Monitor,1,389.99,389.99,03/01/19,21,1,3,2019,Fri,869 Hickory St,Portland,OR,97035,PM
170885,ThinkPad Laptop,1,999.99,999.99,03/25/19,8,25,3,2019,Mon,37 5th St,Portland,OR,97035,AM
170895,Apple Airpods Headphones,1,150.0,150.0,03/29/19,20,29,3,2019,Fri,98 Wilson St,Portland,OR,97035,PM
170909,20in Monitor,1,109.99,109.99,03/27/19,12,27,3,2019,Wed,365 North St,Portland,OR,97035,AM
170910,Apple Airpods Headphones,1,150.0,150.0,03/26/19,11,26,3,2019,Tue,894 9th St,Portland,OR,97035,AM
170913,Bose SoundSport Headphones,1,99.99,99.99,03/18/19,21,18,3,2019,Mon,249 Lake St,Portland,OR,97035,PM
170946,AA Batteries (4-pack),1,3.84,3.84,03/23/19,19,23,3,2019,Sat,346 Hill St,Portland,OR,97035,PM
170961,27in FHD Monitor,1,149.99,149.99,03/27/19,17,27,3,2019,Wed,862 Washington St,Portland,OR,97035,PM
171003,Lightning Charging Cable,1,14.95,14.95,03/18/19,10,18,3,2019,Mon,747 7th St,Portland,OR,97035,AM
171019,Flatscreen TV,1,300.0,300.0,03/14/19,23,14,3,2019,Thu,959 Willow St,Portland,OR,97035,PM
171037,AAA Batteries (4-pack),1,2.99,2.99,03/16/19,12,16,3,2019,Sat,719 Main St,Portland,OR,97035,AM
171041,iPhone,1,700.0,700.0,03/11/19,12,11,3,2019,Mon,581 Jackson St,Portland,OR,97035,AM
171049,USB-C Charging Cable,1,11.95,11.95,03/04/19,18,4,3,2019,Mon,220 1st St,Portland,OR,97035,PM
171061,Apple Airpods Headphones,1,150.0,150.0,03/24/19,9,24,3,2019,Sun,657 Forest St,Portland,OR,97035,AM
171073,Lightning Charging Cable,1,14.95,14.95,03/24/19,2,24,3,2019,Sun,59 River St,Portland,OR,97035,AM
171109,AAA Batteries (4-pack),1,2.99,2.99,03/21/19,14,21,3,2019,Thu,245 Sunset St,Portland,OR,97035,PM
171137,iPhone,1,700.0,700.0,03/19/19,16,19,3,2019,Tue,211 Chestnut St,Portland,OR,97035,PM
171145,Wired Headphones,1,11.99,11.99,03/27/19,23,27,3,2019,Wed,818 River St,Portland,OR,97035,PM
171152,AA Batteries (4-pack),1,3.84,3.84,03/14/19,20,14,3,2019,Thu,931 Lincoln St,Portland,OR,97035,PM
171227,USB-C Charging Cable,1,11.95,11.95,03/21/19,18,21,3,2019,Thu,791 Madison St,Portland,OR,97035,PM
171240,Apple Airpods Headphones,1,150.0,150.0,03/23/19,6,23,3,2019,Sat,971 Highland St,Portland,OR,97035,AM
171246,Lightning Charging Cable,1,14.95,14.95,03/30/19,4,30,3,2019,Sat,864 Cherry St,Portland,OR,97035,AM
171255,AAA Batteries (4-pack),1,2.99,2.99,03/14/19,13,14,3,2019,Thu,850 Chestnut St,Portland,OR,97035,PM
171281,USB-C Charging Cable,1,11.95,11.95,03/31/19,21,31,3,2019,Sun,37 Lake St,Portland,OR,97035,PM
171288,AAA Batteries (4-pack),1,2.99,2.99,03/03/19,1,3,3,2019,Sun,180 Washington St,Portland,OR,97035,AM
171296,Macbook Pro Laptop,1,1700.0,1700.0,03/04/19,14,4,3,2019,Mon,751 6th St,Portland,OR,97035,PM
171304,AAA Batteries (4-pack),1,2.99,2.99,03/12/19,13,12,3,2019,Tue,941 Lincoln St,Portland,OR,97035,PM
171344,AA Batteries (4-pack),1,3.84,3.84,03/29/19,15,29,3,2019,Fri,895 Cherry St,Portland,OR,97035,PM
171380,USB-C Charging Cable,1,11.95,11.95,03/22/19,15,22,3,2019,Fri,401 South St,Portland,OR,97035,PM
171381,AA Batteries (4-pack),1,3.84,3.84,03/02/19,13,2,3,2019,Sat,624 Jefferson St,Portland,OR,97035,PM
171422,Wired Headphones,1,11.99,11.99,03/08/19,14,8,3,2019,Fri,540 Sunset St,Portland,OR,97035,PM
171457,Wired Headphones,1,11.99,11.99,03/03/19,22,3,3,2019,Sun,785 Park St,Portland,OR,97035,PM
171488,27in FHD Monitor,1,149.99,149.99,03/30/19,20,30,3,2019,Sat,777 Hill St,Portland,OR,97035,PM
171529,27in FHD Monitor,1,149.99,149.99,03/14/19,16,14,3,2019,Thu,296 8th St,Portland,OR,97035,PM
171531,Lightning Charging Cable,1,14.95,14.95,03/06/19,9,6,3,2019,Wed,463 Cherry St,Portland,OR,97035,AM
171533,Wired Headphones,1,11.99,11.99,03/26/19,20,26,3,2019,Tue,298 Willow St,Portland,OR,97035,PM
171534,34in Ultrawide Monitor,1,379.99,379.99,03/26/19,12,26,3,2019,Tue,534 Park St,Portland,OR,97035,AM
171535,Lightning Charging Cable,1,14.95,14.95,03/13/19,12,13,3,2019,Wed,315 Johnson St,Portland,OR,97035,AM
171583,USB-C Charging Cable,1,11.95,11.95,03/14/19,13,14,3,2019,Thu,476 North St,Portland,OR,97035,PM
171606,USB-C Charging Cable,1,11.95,11.95,03/12/19,16,12,3,2019,Tue,780 Walnut St,Portland,OR,97035,PM
171632,Bose SoundSport Headphones,1,99.99,99.99,03/13/19,7,13,3,2019,Wed,473 Johnson St,Portland,OR,97035,AM
171657,Vareebadd Phone,1,400.0,400.0,03/30/19,17,30,3,2019,Sat,687 Sunset St,Portland,OR,97035,PM
171664,27in FHD Monitor,1,149.99,149.99,03/27/19,19,27,3,2019,Wed,75 Ridge St,Portland,OR,97035,PM
171709,27in FHD Monitor,1,149.99,149.99,03/01/19,6,1,3,2019,Fri,436 Maple St,Portland,OR,97035,AM
171714,Wired Headphones,1,11.99,11.99,03/05/19,18,5,3,2019,Tue,732 Highland St,Portland,OR,97035,PM
171715,AAA Batteries (4-pack),1,2.99,2.99,03/28/19,0,28,3,2019,Thu,170 11th St,Portland,OR,97035,AM
171718,AA Batteries (4-pack),1,3.84,3.84,03/26/19,19,26,3,2019,Tue,236 12th St,Portland,OR,97035,PM
171737,34in Ultrawide Monitor,1,379.99,379.99,03/09/19,20,9,3,2019,Sat,60 6th St,Portland,OR,97035,PM
171743,20in Monitor,1,109.99,109.99,03/23/19,18,23,3,2019,Sat,965 Madison St,Portland,OR,97035,PM
171751,Lightning Charging Cable,1,14.95,14.95,03/17/19,13,17,3,2019,Sun,245 Highland St,Portland,OR,97035,PM
171772,Vareebadd Phone,1,400.0,400.0,03/23/19,8,23,3,2019,Sat,722 Chestnut St,Portland,OR,97035,AM
171796,Lightning Charging Cable,1,14.95,14.95,03/31/19,12,31,3,2019,Sun,959 Walnut St,Portland,OR,97035,AM
171813,27in FHD Monitor,1,149.99,149.99,03/06/19,15,6,3,2019,Wed,863 River St,Portland,OR,97035,PM
171838,USB-C Charging Cable,1,11.95,11.95,03/14/19,16,14,3,2019,Thu,960 Chestnut St,Portland,OR,97035,PM
171848,Apple Airpods Headphones,1,150.0,150.0,03/30/19,21,30,3,2019,Sat,745 Main St,Portland,OR,97035,PM
171899,Wired Headphones,1,11.99,11.99,03/12/19,13,12,3,2019,Tue,235 Jefferson St,Portland,OR,97035,PM
171901,Bose SoundSport Headphones,1,99.99,99.99,03/30/19,8,30,3,2019,Sat,479 11th St,Portland,OR,97035,AM
171921,Bose SoundSport Headphones,1,99.99,99.99,03/09/19,0,9,3,2019,Sat,344 13th St,Portland,OR,97035,AM
171936,34in Ultrawide Monitor,1,379.99,379.99,03/18/19,19,18,3,2019,Mon,585 9th St,Portland,OR,97035,PM
171983,USB-C Charging Cable,1,11.95,11.95,03/25/19,14,25,3,2019,Mon,623 Center St,Portland,OR,97035,PM
172036,AA Batteries (4-pack),1,3.84,3.84,03/29/19,17,29,3,2019,Fri,55 Hill St,Portland,OR,97035,PM
172066,Bose SoundSport Headphones,1,99.99,99.99,03/19/19,12,19,3,2019,Tue,561 Jefferson St,Portland,OR,97035,AM
172069,Wired Headphones,1,11.99,11.99,03/10/19,13,10,3,2019,Sun,507 1st St,Portland,OR,97035,PM
172071,34in Ultrawide Monitor,1,379.99,379.99,03/19/19,8,19,3,2019,Tue,463 North St,Portland,OR,97035,AM
172076,AAA Batteries (4-pack),5,2.99,14.95,03/28/19,18,28,3,2019,Thu,851 Center St,Portland,OR,97035,PM
172102,USB-C Charging Cable,2,11.95,23.9,03/16/19,13,16,3,2019,Sat,232 1st St,Portland,OR,97035,PM
172153,USB-C Charging Cable,1,11.95,11.95,03/01/19,18,1,3,2019,Fri,387 Johnson St,Portland,OR,97035,PM
172157,27in FHD Monitor,1,149.99,149.99,03/17/19,19,17,3,2019,Sun,759 Main St,Portland,OR,97035,PM
172209,AAA Batteries (4-pack),2,2.99,5.98,03/30/19,8,30,3,2019,Sat,484 Elm St,Portland,OR,97035,AM
172231,Bose SoundSport Headphones,1,99.99,99.99,03/16/19,18,16,3,2019,Sat,505 River St,Portland,OR,97035,PM
172233,27in FHD Monitor,1,149.99,149.99,03/09/19,19,9,3,2019,Sat,271 Hickory St,Portland,OR,97035,PM
172281,34in Ultrawide Monitor,1,379.99,379.99,03/18/19,17,18,3,2019,Mon,940 6th St,Portland,OR,97035,PM
172341,Apple Airpods Headphones,1,150.0,150.0,03/10/19,16,10,3,2019,Sun,818 Center St,Portland,OR,97035,PM
172357,Vareebadd Phone,1,400.0,400.0,03/02/19,21,2,3,2019,Sat,244 5th St,Portland,OR,97035,PM
172357,USB-C Charging Cable,1,11.95,11.95,03/02/19,21,2,3,2019,Sat,244 5th St,Portland,OR,97035,PM
172385,AA Batteries (4-pack),1,3.84,3.84,03/20/19,16,20,3,2019,Wed,662 Chestnut St,Portland,OR,97035,PM
172391,USB-C Charging Cable,1,11.95,11.95,03/09/19,17,9,3,2019,Sat,831 Spruce St,Portland,OR,97035,PM
172409,Apple Airpods Headphones,1,150.0,150.0,03/22/19,19,22,3,2019,Fri,451 Dogwood St,Portland,OR,97035,PM
172467,AAA Batteries (4-pack),1,2.99,2.99,03/18/19,20,18,3,2019,Mon,776 5th St,Portland,OR,97035,PM
172507,27in FHD Monitor,1,149.99,149.99,03/03/19,10,3,3,2019,Sun,165 Jackson St,Portland,OR,97035,AM
172528,AA Batteries (4-pack),1,3.84,3.84,03/25/19,18,25,3,2019,Mon,874 Adams St,Portland,OR,97035,PM
172528,LG Dryer,1,600.0,600.0,03/25/19,18,25,3,2019,Mon,874 Adams St,Portland,OR,97035,PM
172555,Wired Headphones,1,11.99,11.99,03/09/19,10,9,3,2019,Sat,831 Lake St,Portland,OR,97035,AM
172570,Wired Headphones,1,11.99,11.99,03/17/19,18,17,3,2019,Sun,97 Pine St,Portland,OR,97035,PM
172581,Google Phone,1,600.0,600.0,03/30/19,13,30,3,2019,Sat,211 Church St,Portland,OR,97035,PM
172591,34in Ultrawide Monitor,1,379.99,379.99,03/16/19,9,16,3,2019,Sat,382 North St,Portland,OR,97035,AM
172604,Wired Headphones,1,11.99,11.99,03/21/19,9,21,3,2019,Thu,166 South St,Portland,OR,97035,AM
172608,USB-C Charging Cable,1,11.95,11.95,03/30/19,19,30,3,2019,Sat,277 Johnson St,Portland,OR,97035,PM
172611,Lightning Charging Cable,1,14.95,14.95,03/22/19,13,22,3,2019,Fri,210 Highland St,Portland,OR,97035,PM
172617,Wired Headphones,1,11.99,11.99,03/09/19,8,9,3,2019,Sat,618 Maple St,Portland,OR,97035,AM
172622,34in Ultrawide Monitor,1,379.99,379.99,03/12/19,7,12,3,2019,Tue,72 4th St,Portland,OR,97035,AM
172649,AAA Batteries (4-pack),1,2.99,2.99,03/03/19,11,3,3,2019,Sun,654 Elm St,Portland,OR,97035,AM
172677,Bose SoundSport Headphones,1,99.99,99.99,03/10/19,22,10,3,2019,Sun,270 Hill St,Portland,OR,97035,PM
172702,20in Monitor,1,109.99,109.99,03/02/19,20,2,3,2019,Sat,5 Walnut St,Portland,OR,97035,PM
172721,Bose SoundSport Headphones,1,99.99,99.99,03/22/19,18,22,3,2019,Fri,135 Spruce St,Portland,OR,97035,PM
172731,USB-C Charging Cable,1,11.95,11.95,03/29/19,15,29,3,2019,Fri,895 Adams St,Portland,OR,97035,PM
172747,Lightning Charging Cable,1,14.95,14.95,03/10/19,13,10,3,2019,Sun,103 Hickory St,Portland,OR,97035,PM
172754,AAA Batteries (4-pack),3,2.99,8.97,03/15/19,21,15,3,2019,Fri,89 South St,Portland,OR,97035,PM
172762,Apple Airpods Headphones,1,150.0,150.0,03/26/19,8,26,3,2019,Tue,317 10th St,Portland,OR,97035,AM
172810,Lightning Charging Cable,1,14.95,14.95,03/10/19,23,10,3,2019,Sun,133 8th St,Portland,OR,97035,PM
172813,Bose SoundSport Headphones,1,99.99,99.99,03/13/19,11,13,3,2019,Wed,196 2nd St,Portland,OR,97035,AM
172815,Lightning Charging Cable,1,14.95,14.95,03/24/19,11,24,3,2019,Sun,281 Madison St,Portland,OR,97035,AM
172856,AA Batteries (4-pack),2,3.84,7.68,03/07/19,17,7,3,2019,Thu,934 4th St,Portland,OR,97035,PM
172870,Bose SoundSport Headphones,1,99.99,99.99,03/27/19,10,27,3,2019,Wed,191 10th St,Portland,OR,97035,AM
172880,AA Batteries (4-pack),1,3.84,3.84,03/18/19,10,18,3,2019,Mon,541 Adams St,Portland,OR,97035,AM
